"","Distance","MeanCounts","MeanBinDensity","MeanTotalDensity","MeanPropOcc","SDPropOcc","source","TimePoint","Position"
"2987",10.5,29.5714285714286,0.0179718354324172,1.54332416045489e-05,0.00102239883936546,0.00117247525109302,"finalGG",4,4
"2988",11.5,33.5918367346939,0.0195560554814041,1.68241089176357e-05,0.000973705589554013,0.00100958512365229,"finalGG",4,4
"2989",12.5,35.9591836734694,0.0213124306939401,1.79547245121989e-05,0.000908522734833318,0.000956499784558525,"finalGG",4,4
"2990",13.5,39.9591836734694,0.0237670604131819,2.11491397075386e-05,0.000937813166015298,0.000976651673329248,"finalGG",4,4
"2991",14.5,51.1632653061224,0.030690062020162,2.61193687995564e-05,0.00103251241970261,0.00115135658696773,"finalGG",4,4
"2992",15.5,56.8163265306122,0.0310693922325451,2.98772982525117e-05,0.00105270916305277,0.00107529296988513,"finalGG",4,4
"2993",16.5,50.6326530612245,0.0263485162140699,2.89493232068106e-05,0.000896800675859797,0.000974941034034963,"finalGG",4,4
"2994",17.5,63.7755102040816,0.0302677502366778,3.72044490614283e-05,0.00105607041053782,0.00138685397396939,"finalGG",4,4
"2995",18.5,68.7551020408163,0.0320833835104892,4.11362058246288e-05,0.00107422288602515,0.00144896761308338,"finalGG",4,4
"2996",19.5,74.7551020408163,0.0353301519071133,4.75845761485688e-05,0.00115933524479629,0.00167297808901393,"finalGG",4,4
"2997",20.5,85.469387755102,0.0420692529685018,5.69452309590188e-05,0.00128873458848947,0.00234479007351416,"finalGG",4,4
"2998",21.5,85.0408163265306,0.0429163684100093,5.9934332496963e-05,0.001272463238647,0.00253106147720729,"finalGG",4,4
"2999",22.5,83.3877551020408,0.0428510337203246,5.58108637726591e-05,0.00111170237132316,0.00220833340766423,"finalGG",4,4
"3000",23.5,76.9183673469388,0.0398798317559781,5.01610426146206e-05,0.000943648047828003,0.00161357674079567,"finalGG",4,4
"3001",24.5,72.2448979591837,0.0378387018115318,4.31548798835513e-05,0.000759517115645041,0.00113459839150718,"finalGG",4,4
"3002",25.5,70.2448979591837,0.0359485843598422,3.76963120522262e-05,0.000618211303979317,0.00072820278112454,"finalGG",4,4
"3003",26.5,50.9591836734694,0.0278321546603835,2.63487670239818e-05,0.000406983735573872,0.00053130862654777,"finalGG",4,4
"3004",27.5,58.5918367346939,0.0380578297786012,2.81945329468238e-05,0.000406325925510084,0.000381548639762657,"finalGG",4,4
"3005",28.5,71.1836734693878,0.0479184248143796,3.28747536920094e-05,0.000443601777664008,0.000371094175603184,"finalGG",4,4
"3006",29.5,104.936170212766,0.0610345130695899,4.96682791231731e-05,0.00063959477569601,0.000486895140418164,"finalGG",4,4
"3007",30.5,10.5777777777778,0.00602768105278345,5.05537292359495e-06,6.20289543931799e-05,5.25167812521584e-05,"finalGG",4,4
"3008",0.5,0,0,0,0,0,"finalRG",4,4
"3009",1.5,0,0,0,0,0,"finalRG",4,4
"3010",2.5,0.354166666666667,0.000529397110114599,1.63602691632601e-07,0.00016104740410466,0.00111576914534539,"finalRG",4,4
"3011",3.5,1.70833333333333,0.00258942707087875,7.14588130560924e-07,0.000365520212254696,0.00116358602020668,"finalRG",4,4
"3012",4.5,4.79166666666667,0.00965708408990291,1.91689720443575e-06,0.000600387076625758,0.0014118315080181,"finalRG",4,4
"3013",5.5,8.875,0.00842556357277135,3.55089662145031e-06,0.000785969781388793,0.00202169683334054,"finalRG",4,4
"3014",6.5,11.7708333333333,0.0116587206451508,4.65980185748197e-06,0.000755375102566011,0.00157346694789249,"finalRG",4,4
"3015",7.5,19.2708333333333,0.0135882889473689,8.27100052892585e-06,0.000979828176312658,0.00211690408350525,"finalRG",4,4
"3016",8.5,20.2083333333333,0.0168210277339107,8.70612445526481e-06,0.000841091099000538,0.00150507661465295,"finalRG",4,4
"3017",9.5,25.2916666666667,0.0226619426951964,1.21619470141823e-05,0.000893056562899783,0.00163017451514317,"finalRG",4,4
"3018",10.5,25.75,0.0331921838582607,1.29104719888341e-05,0.000769672960334204,0.0011791857311029,"finalRG",4,4
"3019",11.5,33.3958333333333,0.036580313533563,1.45923836512747e-05,0.000802886684604042,0.00131825163418516,"finalRG",4,4
"3020",12.5,52.2127659574468,0.0543686656764226,2.13108591670054e-05,0.00102256798665636,0.00142632132393983,"finalRG",4,4
"3021",13.5,47.6170212765957,0.0309307275026947,1.8744896050013e-05,0.000828558848521094,0.00127082180165836,"finalRG",4,4
"3022",14.5,39.0425531914894,0.0349812030375689,1.60493111829503e-05,0.000632307118565497,0.000965431296774766,"finalRG",4,4
"3023",15.5,43.8085106382979,0.0546446044357737,2.32683318375645e-05,0.000795365845315546,0.00170737307251179,"finalRG",4,4
"3024",16.5,58.0444444444444,0.0345928271348336,3.15564125152264e-05,0.000976278634456168,0.00213926706894174,"finalRG",4,4
"3025",17.5,65.7111111111111,0.0473328006220329,3.67589156586482e-05,0.00102617633879596,0.00223397747420825,"finalRG",4,4
"3026",18.5,67.7333333333333,0.0461970159713535,3.84313942116019e-05,0.000983412997951309,0.00256207223155069,"finalRG",4,4
"3027",19.5,64.1111111111111,0.0416454547182539,3.3890747027954e-05,0.000812026557858427,0.00200048265979598,"finalRG",4,4
"3028",20.5,58.4222222222222,0.0411227402597084,2.39251544531725e-05,0.000533090941430969,0.000700334992506461,"finalRG",4,4
"3029",21.5,55.6,0.0345594930505035,2.28356897298383e-05,0.000473428636635782,0.000703692974861273,"finalRG",4,4
"3030",22.5,56.7333333333333,0.0335962784238926,2.22352953800031e-05,0.000426712139435884,0.000740372270275854,"finalRG",4,4
"3031",23.5,54.3111111111111,0.0313966219071182,2.10986383479068e-05,0.000374260594996359,0.000611666350873177,"finalRG",4,4
"3032",24.5,54.6222222222222,0.045810455144332,2.13298702487882e-05,0.000352808651995154,0.000534284962602541,"finalRG",4,4
"3033",25.5,63.7111111111111,0.0467655388103334,2.51518148403543e-05,0.000391935557150352,0.000522846069081316,"finalRG",4,4
"3034",26.5,63.9333333333333,0.0528990053571964,2.59773471717405e-05,0.000384637571233745,0.000432662661096634,"finalRG",4,4
"3035",27.5,69.1363636363636,0.069022342868537,2.89000791352832e-05,0.000408461273733876,0.000401830951029224,"finalRG",4,4
"3036",28.5,89.5476190476191,0.106948219560008,3.45520748118352e-05,0.000455719400080985,0.000442605974762449,"finalRG",4,4
"3037",29.5,85.6428571428571,0.0946625555832827,3.32647883586202e-05,0.000421256615148308,0.000466025194156958,"finalRG",4,4
"3038",30.5,9.62857142857143,0.00810771285082163,3.6664642137692e-06,4.36232915705513e-05,4.18366963715497e-05,"finalRG",4,4
"3039",0.5,43.66,0.000470936367851176,2.07965226137532e-05,0.319899911868179,0.213429051272461,"finalRR",4,4
"3040",1.5,183.76,0.00197607664990315,8.61765439391688e-05,0.193243279077304,0.148780040491922,"finalRR",4,4
"3041",2.5,365.92,0.00384032381518191,0.000176461299938047,0.144617420236782,0.116425195013669,"finalRR",4,4
"3042",3.5,582.14,0.00604645548644203,0.000284112184363505,0.119911042515932,0.0918278068756603,"finalRR",4,4
"3043",4.5,811.42,0.00839189855991247,0.000392470915478757,0.104299760672748,0.0733167473745351,"finalRR",4,4
"3044",5.5,1084.88,0.0108837430987532,0.000508356043336252,0.0966195975553351,0.0650399966119307,"finalRR",4,4
"3045",6.5,1304.84,0.0129794229664011,0.000601827949469891,0.0859209253344862,0.0543247538621158,"finalRR",4,4
"3046",7.5,1601.04,0.0156772063377849,0.000719682501871729,0.0811797957835591,0.0499496006052997,"finalRR",4,4
"3047",8.5,1880.5,0.0183730066379554,0.000849514633136289,0.0768630957577096,0.0481963877824625,"finalRR",4,4
"3048",9.5,2191.82,0.0213378048444475,0.00098690752701801,0.0743889186909559,0.046579564665796,"finalRR",4,4
"3049",10.5,2428.56,0.0237924630822015,0.00107911224857775,0.0694485414330132,0.0405551900804637,"finalRR",4,4
"3050",11.5,2620.44,0.0256332579895472,0.00116058656936517,0.064451200072489,0.0344634031093744,"finalRR",4,4
"3051",12.5,2785.34,0.0274753024462184,0.00122739333123873,0.0593828144389846,0.0296980799112967,"finalRR",4,4
"3052",13.5,3068.04,0.0302125880885453,0.00133731006494972,0.0574173102708277,0.0284024180435163,"finalRR",4,4
"3053",14.5,3322.18,0.0328206090620085,0.00144748201338335,0.0553269589510278,0.0264889690661313,"finalRR",4,4
"3054",15.5,3601.22,0.0355951436788285,0.00156520324508821,0.0536075012159295,0.0246412916163751,"finalRR",4,4
"3055",16.5,3847.12,0.0374496169468284,0.00166249859580215,0.0515405094418086,0.0245637787285252,"finalRR",4,4
"3056",17.5,4051.12,0.0388586881802807,0.00175021967715381,0.0494946041715629,0.0246238770987214,"finalRR",4,4
"3057",18.5,4252.18,0.0407608057719014,0.0018383535700335,0.0477808862925155,0.024799188652767,"finalRR",4,4
"3058",19.5,4535.44,0.0433365124709611,0.00192776410473154,0.0462698530157453,0.0219355422897472,"finalRR",4,4
"3059",20.5,4806.82,0.0457996810325839,0.00205158218274768,0.045543745561776,0.022135439676344,"finalRR",4,4
"3060",21.5,5116.34,0.0486636089912758,0.00218376128372158,0.0449957427846606,0.0218073857396152,"finalRR",4,4
"3061",22.5,5421.94,0.0516499605219607,0.00229791048023201,0.044091100889059,0.0200879329926254,"finalRR",4,4
"3062",23.5,5554.34,0.0531005774816636,0.00236858812570516,0.0425278159129423,0.0205860648349209,"finalRR",4,4
"3063",24.5,5684.08,0.0548131614627455,0.00244009733333356,0.0411538290590187,0.0203702235109809,"finalRR",4,4
"3064",25.5,5894.9,0.0572644732599027,0.00254675406896806,0.0404644696928514,0.0202852519816605,"finalRR",4,4
"3065",26.5,6016.08,0.0586429692304823,0.00261337968454448,0.0392153453358074,0.0207898174066023,"finalRR",4,4
"3066",27.5,6216.7,0.0606682253788397,0.00268474352723436,0.0380830928881507,0.0201104323786527,"finalRR",4,4
"3067",28.5,6438.88,0.0633473981118836,0.00277328181543717,0.0373142676177041,0.0194645787539711,"finalRR",4,4
"3068",29.5,6496.06,0.0641504709624742,0.00280050545877462,0.0358697351364207,0.0189240306279416,"finalRR",4,4
"3069",30.5,600.68,0.00598761108423403,0.000257763858485114,0.00316470760480311,0.00155923787885295,"finalRR",4,4
"3070",0.5,8.26,0.000113825919393337,4.05433554757695e-06,0.0604716708205054,0.183349926212233,"finalGR",4,4
"3071",1.5,44.46,0.000551834855535336,2.36277979140021e-05,0.046498970679344,0.102781058409532,"finalGR",4,4
"3072",2.5,128.82,0.00145711488546606,7.65295694921708e-05,0.0504470964892628,0.0604663493084655,"finalGR",4,4
"3073",3.5,305.18,0.0032922161093307,0.000188274497882701,0.0648774487700608,0.0527046980619018,"finalGR",4,4
"3074",4.5,548.44,0.00564782247847072,0.000335097330008147,0.0751771112720076,0.057687632827504,"finalGR",4,4
"3075",5.5,820.54,0.00854261366373333,0.000477533104495862,0.0803443530328316,0.0511011373209519,"finalGR",4,4
"3076",6.5,1054.98,0.0107057952135639,0.000587736481962592,0.0793496896037785,0.0486969944127212,"finalGR",4,4
"3077",7.5,1343.18,0.0136532008877233,0.000720828131682936,0.0801516826462388,0.0459759400324811,"finalGR",4,4
"3078",8.5,1591.42,0.016654065464574,0.000851876339293624,0.0773149094107069,0.0389503531748387,"finalGR",4,4
"3079",9.5,1829.36,0.0193830479111319,0.000976203166557881,0.0742979460101012,0.0353717647767274,"finalGR",4,4
"3080",10.5,2089.16,0.0216303439955205,0.00113046821584281,0.0727964014421938,0.0355401646017683,"finalGR",4,4
"3081",11.5,2321.7,0.0234941346204577,0.00127706162534291,0.0704844683887132,0.0339509001006402,"finalGR",4,4
"3082",12.5,2577.26,0.0259718562048766,0.00144457584276252,0.0692124518225139,0.0347043968306537,"finalGR",4,4
"3083",13.5,2903.76,0.0296938889845787,0.00164830495611119,0.0696978320271823,0.0357446717060075,"finalGR",4,4
"3084",14.5,3190.26,0.0325646133891632,0.00179665804360588,0.0680299756241302,0.0357336930723043,"finalGR",4,4
"3085",15.5,3477.82,0.0353082860168018,0.00196315372780239,0.066995344302207,0.0377120930736271,"finalGR",4,4
"3086",16.5,3691.44,0.0369024112399958,0.00208015933910867,0.0645463777058698,0.037860987109611,"finalGR",4,4
"3087",17.5,3944.48,0.0395848283871694,0.00218772182437411,0.0621391005944712,0.0349270393013403,"finalGR",4,4
"3088",18.5,4145.2,0.0415906594500247,0.00226441736322306,0.0592383315446265,0.0322311817689585,"finalGR",4,4
"3089",19.5,4366.52,0.0439428150674973,0.00236248409448765,0.0571564346915646,0.0292630657397074,"finalGR",4,4
"3090",20.5,4472.62,0.0454931677881751,0.00242477235533471,0.0545899434489653,0.0277677838659519,"finalGR",4,4
"3091",21.5,4779.78,0.0488795963517117,0.00259508735205319,0.0545702382018625,0.0283315201104777,"finalGR",4,4
"3092",22.5,5217.46,0.0534846237558208,0.00282317907570977,0.0556173834540601,0.0293007002515546,"finalGR",4,4
"3093",23.5,5493.58,0.0555380784225386,0.00298740950317601,0.0553512386262979,0.0324795075372926,"finalGR",4,4
"3094",24.5,5734.32,0.0577515671241039,0.00315856646443703,0.0553119568025002,0.0377905515763352,"finalGR",4,4
"3095",25.5,5866.52,0.0593721882214855,0.00328455776310246,0.054604655799636,0.0404752943559619,"finalGR",4,4
"3096",26.5,6071.8,0.0616242127848604,0.00338865110656198,0.0534045938677962,0.0388307114438477,"finalGR",4,4
"3097",27.5,6315.88,0.0636762626425456,0.00347674779074753,0.0519068924759666,0.0366569982950316,"finalGR",4,4
"3098",28.5,6629.7,0.0671027590332118,0.00363703595806758,0.0516878688838675,0.0368634745154931,"finalGR",4,4
"3099",29.5,6886.7,0.0699849713540067,0.00376987557654217,0.0510975762869484,0.0359891182971673,"finalGR",4,4
"3100",30.5,634.86,0.00640719777653159,0.000349498151909339,0.00455754877570433,0.00342698003932189,"finalGR",4,4
"3101",0.5,41.98,0.0680865054528535,2.28201441896045e-05,0.314479973487373,0.248098891954128,"finalGG",5,4
"3102",1.5,151.16,0.208026533767485,7.71350477007599e-05,0.167522201061749,0.133248356724002,"finalGG",5,4
"3103",2.5,148.62,0.168678712587038,7.18371481158753e-05,0.0615685234829431,0.0547670292332961,"finalGG",5,4
"3104",3.5,64.530612244898,0.0615002821603198,3.01325295559896e-05,0.0135269142560358,0.0176516959044125,"finalGG",5,4
"3105",4.5,15.2040816326531,0.0139615382980841,7.49859092937788e-06,0.00194788891519989,0.004392680156638,"finalGG",5,4
"3106",5.5,10,0.00760363743473412,4.25577433816754e-06,0.000891124937445703,0.0028304506328212,"finalGG",5,4
"3107",6.5,8.12244897959184,0.00645345876368007,3.41222603805551e-06,0.000534573102674049,0.00145363586533263,"finalGG",5,4
"3108",7.5,7.38775510204082,0.00589771909115745,2.96885819697485e-06,0.000379585736586783,0.00115860660304035,"finalGG",5,4
"3109",8.5,6.24489795918367,0.00516490931886251,2.53501475682701e-06,0.000267663672183311,0.000977855228639422,"finalGG",5,4
"3110",9.5,1.75510204081633,0.00360307796870984,8.5954600009308e-07,6.85323017820412e-05,0.000218263049495366,"finalGG",5,4
"3111",10.5,4.28571428571429,0.0112419692340655,4.57620967750502e-06,0.000227922453941432,0.00123774874039926,"finalGG",5,4
"3112",11.5,5.93877551020408,0.013500281662166,7.26110760172598e-06,0.000309924355099997,0.0018914493883092,"finalGG",5,4
"3113",12.5,5.87755102040816,0.0146242759643045,5.25551023409958e-06,0.000215823036666133,0.000914137604415915,"finalGG",5,4
"3114",13.5,8.02083333333333,0.0113913635764706,7.01798327478037e-06,0.000260317355209861,0.00115365036657747,"finalGG",5,4
"3115",14.5,10.3191489361702,0.0129931913877403,9.16980860011146e-06,0.000308315510290665,0.00139131997409205,"finalGG",5,4
"3116",15.5,4.23404255319149,0.0045762344866869,3.5044551518762e-06,0.00010869607515784,0.000479451750981803,"finalGG",5,4
"3117",16.5,2.23913043478261,0.00162507919901301,1.09947155567831e-06,3.21288581579227e-05,0.000135187112851247,"finalGG",5,4
"3118",17.5,4.91304347826087,0.00405095434554092,2.25394952489273e-06,6.3139125007546e-05,0.000248888714926408,"finalGG",5,4
"3119",18.5,22.3478260869565,0.0217264951875224,9.81889158293962e-06,0.000258785448788356,0.000527343361864057,"finalGG",5,4
"3120",19.5,42.7608695652174,0.0427150503712989,1.86143530093423e-05,0.000454828019538371,0.00087658661513421,"finalGG",5,4
"3121",20.5,37.0666666666667,0.0406013846124262,1.74888929258367e-05,0.000392535129907705,0.000793022400304479,"finalGG",5,4
"3122",21.5,25.2,0.0342712939451636,1.42188115286924e-05,0.000298604881075468,0.000746460747222512,"finalGG",5,4
"3123",22.5,22.4054054054054,0.0346847715204967,1.75823105661831e-05,0.000353847163553454,0.00108959714959228,"finalGG",5,4
"3124",23.5,23.7272727272727,0.0343446769554769,1.82002563269731e-05,0.000342138875159317,0.000832984718785777,"finalGG",5,4
"3125",24.5,29.9375,0.0266248217438196,2.27522558240903e-05,0.000398396573059547,0.000840245763518762,"finalGG",5,4
"3126",25.5,53.4193548387097,0.0401302787862998,4.20487546332681e-05,0.000705085297454963,0.00131410383370206,"finalGG",5,4
"3127",26.5,66.0357142857143,0.0790789275954541,4.67895801563681e-05,0.000746011305003038,0.00113584926273113,"finalGG",5,4
"3128",27.5,61.3928571428571,0.0855940103986005,4.40810782334882e-05,0.000675635910411361,0.00107492303492556,"finalGG",5,4
"3129",28.5,56.1851851851852,0.0767306942497418,3.79307665046531e-05,0.000553476276835033,0.000776453827408594,"finalGG",5,4
"3130",29.5,78.6666666666667,0.0749773929832302,4.71859396621261e-05,0.000638657435411555,0.000756199260312811,"finalGG",5,4
"3131",30.5,11.4666666666667,0.010712987176159,6.46575029500719e-06,8.31814125051097e-05,6.23357127448707e-05,"finalGG",5,4
"3132",0.5,0,0,0,0,0,"finalRG",5,4
"3133",1.5,0,0,0,0,0,"finalRG",5,4
"3134",2.5,0.0833333333333333,9.71250971250971e-05,3.50631273311123e-08,3.21097610660685e-05,0.00022246295034131,"finalRG",5,4
"3135",3.5,0.125,0.000145687645687646,5.25946909966685e-08,2.47363926833932e-05,0.000171378755694448,"finalRG",5,4
"3136",4.5,0,0,0,0,0,"finalRG",5,4
"3137",5.5,0,0,0,0,0,"finalRG",5,4
"3138",6.5,0,0,0,0,0,"finalRG",5,4
"3139",7.5,0.770833333333333,0.00377240961702635,3.20715703701645e-07,4.27468722711988e-05,0.000246547090986594,"finalRG",5,4
"3140",8.5,3.16666666666667,0.0145241046586492,1.29819540717855e-06,0.000138717702600488,0.000715992421328301,"finalRG",5,4
"3141",9.5,4.97916666666667,0.0142493578451542,2.09307154214363e-06,0.000173651292323164,0.000800905687628708,"finalRG",5,4
"3142",10.5,7.8125,0.0171453881100826,3.27127160983816e-06,0.00022629233157507,0.00128477250631938,"finalRG",5,4
"3143",11.5,6.72340425531915,0.0133744524100084,2.61704144984905e-06,0.000162371902696197,0.00101898965414127,"finalRG",5,4
"3144",12.5,5.04255319148936,0.0200342631212393,2.38025943902399e-06,0.000113042997741858,0.000400672327512576,"finalRG",5,4
"3145",13.5,11.6808510638298,0.0371969729523627,6.56333792431343e-06,0.000254523366171182,0.000825256557918886,"finalRG",5,4
"3146",14.5,19.7659574468085,0.0473388794304876,1.21111086709431e-05,0.000425328879492049,0.00133760658138056,"finalRG",5,4
"3147",15.5,18.7608695652174,0.046345503062495,1.10100802112533e-05,0.00036127043111966,0.00104333379363878,"finalRG",5,4
"3148",16.5,13.7391304347826,0.0319987505058588,7.68657321526077e-06,0.000233427518430856,0.00070431839106129,"finalRG",5,4
"3149",17.5,11.2608695652174,0.0214621991639259,5.53343484343057e-06,0.000158324295909949,0.000548544711317161,"finalRG",5,4
"3150",18.5,14.4347826086957,0.0411085957793856,6.983253489798e-06,0.000183812192707026,0.000493023258599625,"finalRG",5,4
"3151",19.5,22.695652173913,0.0852557843372195,9.70254807896235e-06,0.000238728109469333,0.000445685482086815,"finalRG",5,4
"3152",20.5,25.4347826086957,0.0945892128789615,1.00511997679332e-05,0.000227636304340486,0.000527135771694928,"finalRG",5,4
"3153",21.5,25.7380952380952,0.101969920945825,1.0424969868772e-05,0.000216522547149145,0.000483466820423749,"finalRG",5,4
"3154",22.5,14.575,0.0821192509585395,6.14896620632195e-06,0.000118197168859252,0.000222722740210798,"finalRG",5,4
"3155",23.5,7.26315789473684,0.0518753113265276,3.15538011922953e-06,5.68792029275737e-05,8.60186713749009e-05,"finalRG",5,4
"3156",24.5,12.1142857142857,0.0465728127761982,5.87797057666906e-06,0.00010042337169495,0.000232949279784194,"finalRG",5,4
"3157",25.5,18.40625,0.0903671582120879,7.50263232721679e-06,0.000116995476484929,0.000227621502084797,"finalRG",5,4
"3158",26.5,30.9642857142857,0.098103325898761,1.20629934819308e-05,0.000177778956802009,0.000322234621360562,"finalRG",5,4
"3159",27.5,51.0952380952381,0.103072593200356,2.07385754612629e-05,0.000288270629369516,0.000515730085798157,"finalRG",5,4
"3160",28.5,57,0.101589337813549,2.38242611581855e-05,0.000308261113352248,0.000552335646669493,"finalRG",5,4
"3161",29.5,67.0666666666667,0.262499605490719,2.91297426017925e-05,0.000374889156569257,0.000473061854230383,"finalRG",5,4
"3162",30.5,9.1,0.0465132560198639,4.11573397316681e-06,5.28032080332858e-05,5.56068864288645e-05,"finalRG",5,4
"3163",0.5,48.5,0.000402668440984685,2.43864121777747e-05,0.355069737868585,0.202185476639096,"finalRR",5,4
"3164",1.5,248,0.00207398889633431,0.00012708202073753,0.260035783383588,0.126710321716714,"finalRR",5,4
"3165",2.5,483.3,0.00400604865272401,0.000245933041830855,0.188009296814155,0.092003861093318,"finalRR",5,4
"3166",3.5,798.3,0.00654700046700313,0.000405661350060899,0.161373487247047,0.0798744034325281,"finalRR",5,4
"3167",4.5,1102.2,0.00898659301941182,0.000555501231148377,0.140043355490671,0.0629025339543823,"finalRR",5,4
"3168",5.5,1417,0.0114584014322711,0.000698754853039827,0.126808783451452,0.0521105795613609,"finalRR",5,4
"3169",6.5,1751.04,0.0141415672808427,0.000862962479203948,0.118149541791005,0.0454005848023689,"finalRR",5,4
"3170",7.5,2075.82,0.0167170516885201,0.00101060538194668,0.109748064671217,0.0411473915181974,"finalRR",5,4
"3171",8.5,2421.92,0.0193889977971956,0.00115755122964206,0.103766361844827,0.037023070665231,"finalRR",5,4
"3172",9.5,2718.84,0.0217691730289237,0.00126740126261655,0.0964727252412759,0.0293167618418995,"finalRR",5,4
"3173",10.5,3085.3,0.0246965578042417,0.00143561001992862,0.0930944523203502,0.0278048917230667,"finalRR",5,4
"3174",11.5,3366.42,0.0269073830447384,0.00156667156264891,0.088020408192995,0.0273769238732822,"finalRR",5,4
"3175",12.5,3556.4,0.0284624906551102,0.00165948676575148,0.0814365095570709,0.0252818269771659,"finalRR",5,4
"3176",13.5,3777.24,0.0302318515198455,0.00175449927009156,0.0762999702144832,0.0226925338636739,"finalRR",5,4
"3177",14.5,4048.08,0.0323464264843719,0.00187567409103015,0.0728937700688024,0.0220642090444936,"finalRR",5,4
"3178",15.5,4395.62,0.0351900844053425,0.0020522509513356,0.0715618829252133,0.0236700654400636,"finalRR",5,4
"3179",16.5,4458.54,0.0357029372478287,0.00208425336192606,0.065845274609933,0.021997637942658,"finalRR",5,4
"3180",17.5,4776,0.0383470372504225,0.00224575394180386,0.0647038083600339,0.0240332984142357,"finalRR",5,4
"3181",18.5,5088.9,0.0408251603866321,0.00239478983199731,0.0633167974665439,0.0249053975735161,"finalRR",5,4
"3182",19.5,5419.08,0.0434101072439298,0.0025251137758637,0.0615099111593426,0.0227598578088416,"finalRR",5,4
"3183",20.5,5703.3,0.0456053816353231,0.0026295050452504,0.0592724662206365,0.0203185573947571,"finalRR",5,4
"3184",21.5,5992.54,0.0477846478192322,0.00274315084882429,0.0574290423985726,0.0198386907600592,"finalRR",5,4
"3185",22.5,6367.7,0.0509453447832528,0.0029049454215446,0.0566736104752664,0.018037809483311,"finalRR",5,4
"3186",23.5,6618.28,0.0531246426977295,0.00304068154590538,0.0555243855003437,0.0190057358958191,"finalRR",5,4
"3187",24.5,6881.38,0.0553448707097694,0.00315304401414969,0.0539903053026644,0.0176779858149858,"finalRR",5,4
"3188",25.5,7015.68,0.0564721026936217,0.00320172557319179,0.0515587159660573,0.01679377299959,"finalRR",5,4
"3189",26.5,7177.52,0.0577681655492009,0.00325399307634268,0.0493842450214059,0.0153780288092003,"finalRR",5,4
"3190",27.5,7401.8,0.0595641024036292,0.00336354395895068,0.0482985801462237,0.016542648650826,"finalRR",5,4
"3191",28.5,7685.52,0.0617535374621255,0.00350012189695883,0.047716228952638,0.0170285948141906,"finalRR",5,4
"3192",29.5,7988.02,0.0641896941679885,0.0036292475512412,0.0469841333129476,0.0167496687749696,"finalRR",5,4
"3193",30.5,725.86,0.00583598333145299,0.000327552471635641,0.00405513014421018,0.00135404400436919,"finalRR",5,4
"3194",0.5,12.04,0.000104165700180855,8.36440975414534e-06,0.0901366759423622,0.235384985602443,"finalGR",5,4
"3195",1.5,86.58,0.00070504796785639,5.20539362659205e-05,0.0938144401899693,0.158747728912935,"finalGR",5,4
"3196",2.5,277.32,0.00218477816773341,0.000148881568880499,0.109686644069209,0.109551831430337,"finalGR",5,4
"3197",3.5,648.52,0.0052649638456257,0.000350968220983654,0.134819084471985,0.0753085278428737,"finalGR",5,4
"3198",4.5,1097.84,0.00894591368986764,0.000595339713417961,0.143941764290349,0.0538675438900445,"finalGR",5,4
"3199",5.5,1557.72,0.0126171158510277,0.000832920397637626,0.1440915259206,0.0496182290488758,"finalGR",5,4
"3200",6.5,1951.16,0.0157594735362859,0.00102979184378774,0.137248173048072,0.0494615284092692,"finalGR",5,4
"3201",7.5,2308.46,0.0187154516862683,0.001209420030478,0.12942394266093,0.0448590225005821,"finalGR",5,4
"3202",8.5,2571.44,0.0208996409126644,0.00135683445443144,0.118791945420268,0.0406300212347463,"finalGR",5,4
"3203",9.5,2850.14,0.0231782889762621,0.00150209618093998,0.110314211422806,0.0394387456584581,"finalGR",5,4
"3204",10.5,3165.24,0.0257897926309069,0.00163770895961473,0.103409293282348,0.0328290063180692,"finalGR",5,4
"3205",11.5,3306.94,0.0269354963662951,0.00169748653520076,0.0932265810765335,0.0290205466852661,"finalGR",5,4
"3206",12.5,3439.28,0.028034648985359,0.00179878977272086,0.0858559072401837,0.0323473962099615,"finalGR",5,4
"3207",13.5,3725.94,0.0301954356093547,0.00194555488495903,0.0821054800453084,0.0323779675383435,"finalGR",5,4
"3208",14.5,4030.58,0.0323067196748711,0.00207235179620054,0.0787423778458171,0.0301156792539288,"finalGR",5,4
"3209",15.5,4362.14,0.035056912804133,0.00222925539614755,0.0767300745099996,0.0272251742591768,"finalGR",5,4
"3210",16.5,4537.52,0.0366105135656148,0.00231611003658075,0.0724597578016426,0.0251014158380249,"finalGR",5,4
"3211",17.5,4793.92,0.0388258148377998,0.00243653161937759,0.0698467135565543,0.0227572033194641,"finalGR",5,4
"3212",18.5,5048.48,0.0407786578569371,0.00256409916887618,0.0676330586822241,0.0240424667599414,"finalGR",5,4
"3213",19.5,5470.74,0.0442927009145358,0.00278283205531585,0.0678326709613307,0.024434895147381,"finalGR",5,4
"3214",20.5,5725.76,0.046412511649543,0.00289317547573268,0.0654308227689721,0.0221401202844452,"finalGR",5,4
"3215",21.5,6068.84,0.0491629490598555,0.00304763318489422,0.0641901227374934,0.0217801368920329,"finalGR",5,4
"3216",22.5,6450.72,0.0523373572686749,0.00324231011601814,0.0637394037273631,0.0232844865337882,"finalGR",5,4
"3217",23.5,6768.18,0.0549047526601317,0.00340949672051829,0.0627925929953509,0.025215000724233,"finalGR",5,4
"3218",24.5,6874.34,0.0555392244490574,0.00347252451515655,0.0601594385090712,0.0274199094740856,"finalGR",5,4
